source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Tuổi Trẻ Online,,2019-09-24 20:47:00,"Hang động Krông Nô - hang động núi lửa đẹp, dài nhất Đông Nam Á, vừa được Mạng lưới Công viên địa chất toàn cầu (GGN - Global Geoparks Network) đề cử là công viên địa chất toàn cầu.",48,45,,1,2,,,Bình luậ,3673157942710147,/story.php?story_fbid=3673157942710147&id=214610578564918
Tuổi Trẻ Online,,2019-09-24 18:46:00,"Đi dán tờ rơi khắp nơi mời chào người dân cho vay tiền với lãi suất 20%/ tháng, 2 nghi can đã thực hiện thành công 9 hợp đồng giao dịch, thu lợi gần 50 triệu đồng.",20,18,1,,,,1,1 bình luậ,3673155482710393,/story.php?story_fbid=3673155482710393&id=214610578564918
Tuổi Trẻ Online,,2019-09-24 17:55:00,"Do vướng quy hoạch ga ngầm C9 nằm cạnh di tích hồ Hoàn Kiếm (Hà Nội), 11 năm qua tuyến đường sắt đô thị Nam Thăng Long - Trần Hưng Đạo vẫn chưa thể triển khai.",12,7,3,,2,,,3 bình luậ,3673153206043954,/story.php?story_fbid=3673153206043954&id=214610578564918
Tuổi Trẻ Online,,2019-09-24 17:22:00,Nữ nhân viên phòng hành chánh nhân sự của Công ty G. đã sử dụng một số thủ đoạn gian dối chiếm đoạt tiền vé máy bay của hai công ty tổng số tiền lên đến hàng tỉ đồng.,44,36,2,,6,,,2 bình luậ,3673150542710887,/story.php?story_fbid=3673150542710887&id=214610578564918
Tuổi Trẻ Online,,2019-09-24 16:59:00,"Lúc ngọn lửa bùng phát, chiếc xe giường nằm đang chạy qua địa phận huyện Thạch Hà, Hà Tĩnh. 13 người trên xe may mắn chạy thoát ra bên ngoài.",23,18,,,5,,,1 bình luậ,3673147109377897,/story.php?story_fbid=3673147109377897&id=214610578564918
Tuổi Trẻ Online,,2019-09-24 16:33:00,"Bộ phim hành động Hai Phượng đã được Bộ Văn hóa, Thể thao và Du lịch lựa chọn đại diện cho Việt Nam tham dự vòng sơ tuyển Oscar lần thứ 92 hạng mục phim truyện quốc tế.",27,22,2,1,2,,,6 bình luậ,3673092696050005,/story.php?story_fbid=3673092696050005&id=214610578564918
Tuổi Trẻ Online,,2019-09-24 16:30:34,"Một số nghi can người Việt Nam từng làm trong các sòng bạc đã móc nối với những người Campuchia để tổ chức hoạt động cá độ bóng đá, lô đề, casino trực tuyến đánh bạc tại website Winxx8.com.",23,21,,1,1,,,Bình luậ,3673144672711474,/story.php?story_fbid=3673144672711474&id=214610578564918
Tuổi Trẻ Online,,2019-10-11 10:50:55,Tiền vệ của CLB Hoàng Anh Gia Lai (HAGL) Nguyễn Tuấn Anh khiến người hâm mộ thở phào sau khi phản hồi thông tin anh gặp chấn thương trong trận gặp Malaysia tối 10-10.,12,12,,,,,,Bình luậ,3725278197498121,/story.php?story_fbid=3725278197498121&id=214610578564918
Tuổi Trẻ Online,,2019-10-10 06:37:08,"Sở Xây dựng Hà Giang vừa đề xuất phương án xử lý đối với công trình sai phạm trên đèo Mã Pì Lèng là đập bỏ 6 cấp giật theo sườn đèo, cải tạo phần còn lại làm điểm dừng chân ngắm cảnh, ngay lập tức vấp phải sự phản đối của một số kiến trúc sư.",55,46,6,,1,1,1,45 bình luậ,3721656064527001,/story.php?story_fbid=3721656064527001&id=214610578564918
Tuổi Trẻ Online,,2019-10-09 08:30:52,Công bố bất ngờ và đáng suy nghĩ: nhiều bạn gái mới tuổi 20 đã lãnh cảm chuyện tình dục; hay có cô qua... 2 đời chồng vẫn thấy không ham muốn...,46,28,11,,6,1,,5 bình luậ,3718652371494037,/story.php?story_fbid=3718652371494037&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 21:33:00,"Trước buổi tập kín của đội tuyển Malaysia vào tối 8-10 tại Trung tâm đào tạo trẻ LĐBĐVN (VFF), HLV Tan Cheng Hoe và tiền đạo Norshahrul Talaha đã tranh thủ trả lời phỏng vấn của giới truyền thông nhà mà lơ truyền thông Việt Nam.",13,10,3,,,,,1 bình luậ,3717180418307899,/story.php?story_fbid=3717180418307899&id=214610578564918
Tuổi Trẻ Online,,2019-10-08 15:13:30,"Vụ việc hi hữu xảy ra tại khu vực Đẩu Vũ (phường Văn Đẩu, quận Kiến An, TP Hải Phòng) ngày 8-10 khi một tài xế lái taxi không rành đường và nhờ Google Maps chỉ dẫn nhưng không may lái xe lao xuống mương nước thải.",166,87,58,2,17,2,,20 bình luậ,3716361151723159,/story.php?story_fbid=3716361151723159&id=214610578564918
Tuổi Trẻ Online,,2019-10-07 20:22:26,"Ngày 7-10, lãnh đạo Cơ quan CSĐT Công an tỉnh Khánh Hòa xác nhận đã chuyển kết luận điều tra và hồ sơ vụ án “trốn thuế” đến Viện KSND tỉnh đề nghị truy tố 4 bị can, trong đó có vợ chồng ông Trần Vũ Hải.",20,17,2,,1,,,Bình luậ,3714001305292477,/story.php?story_fbid=3714001305292477&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 11:21:24,Những bước phát triển của drone 20 năm qua khiến tương quan mạnh - yếu cổ điển về quân sự lung lay. Chẳng khác gì bà mẹ đơn thân Hai Phượng đập chết cả băng đảng buôn người...,4,2,1,,1,,,Bình luậ,3709791495713458,/story.php?story_fbid=3709791495713458&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 10:50:44,"Hát liên tục kể từ khi khai cuộc, hôm qua, cổ động viên của Liverpool đến sân Anfield với một tâm thế khác biệt: Họ không muốn Leicester City cắt đứt chuỗi chiến thắng sau khi đã quen với cảm giác ăn mừng thắng lợi của đội nhà.",4,4,,,,,,Bình luậ,3709728719053069,/story.php?story_fbid=3709728719053069&id=214610578564918
Tuổi Trẻ Online,,2019-10-02 11:16:08,"Một phụ nữ đã trèo qua hàng rào an toàn ở sở thú Bronx (New York, Mỹ), vẫy tay, lắc hông nhằm thu hút sự chú ý của con sư tử.",89,39,34,2,11,,3,37 bình luậ,3697271243632150,/story.php?story_fbid=3697271243632150&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 16:39:22,"Những người đi mua sắm vào sáng chủ nhật 29-9 ở thành phố Auckland, New Zealand đã bất ngờ khi thấy màn hình quảng cáo của một cửa hàng chiếu phim ""con heo"".",42,22,16,,4,,,1 bình luậ,3688832741142667,/story.php?story_fbid=3688832741142667&id=214610578564918
Tuổi Trẻ Online,,2019-09-25 23:33:01,"Tại Pháp, quốc gia EU đầu tiên thực thi luật bản quyền mới yêu cầu các công ty Internet phải trả tiền cho báo chí gốc; Google vừa tuyên bố thẳng sẽ không trả tiền cho các cơ quan truyền thông.",6,6,,,,,,Bình luậ,3677155808977027,/story.php?story_fbid=3677155808977027&id=214610578564918
Tuổi Trẻ Online,,2019-09-24 20:47:00,"Hang động Krông Nô - hang động núi lửa đẹp, dài nhất Đông Nam Á, vừa được Mạng lưới Công viên địa chất toàn cầu (GGN - Global Geoparks Network) đề cử là công viên địa chất toàn cầu.",48,45,,1,2,,,Bình luậ,3673157942710147,/story.php?story_fbid=3673157942710147&id=214610578564918
Tuổi Trẻ Online,,2019-09-22 14:49:50,"Một bé trai kháu khỉnh hơn 1 tuổi được phát hiện bị bỏ rơi tại cổng chùa La Chợ (Nam Định) cùng mẩu giấy nhỏ với lời nhắn: ‘Xin nuôi cháu hết đời, tôi không vương vấn gì hết"".",27,21,,,1,5,,5 bình luậ,3666779980014610,/story.php?story_fbid=3666779980014610&id=214610578564918
Tuổi Trẻ Online,,2019-09-22 13:58:16,"Gần 40 hành khách đang thiu thiu ngủ thì chiếc xe đò mất lái, đâm lên lề đường khiến người bị mắc kẹt bên trong hoảng loạn kêu cứu.",69,53,,1,7,8,,3 bình luậ,3666673173358624,/story.php?story_fbid=3666673173358624&id=214610578564918
Tuổi Trẻ Online,,2019-09-19 11:22:00,"Vé xem trận Việt Nam - Malaysia vòng loại World Cup 2022 khu vực châu Á trên sân Mỹ Đình (Hà Nội) vào ngày 10-10 tới được Liên đoàn bóng đá Việt Nam (VFF) bán online vào 10h ngày 19-9. Nhưng chưa đến 3 phút, vé đã được bán sạch.",10,10,,,,,,Bình luậ,3656860024339939,/story.php?story_fbid=3656860024339939&id=214610578564918
Tuổi Trẻ Online,,2019-09-18 18:33:00,Em bé 8 tháng tuổi vừa được phẫu thuật nâng sọ phần chóp đầu trái hơn 1 cm tại Bệnh viện đa khoa tỉnh Phú Thọ sau khi bị ngã với xe tập đi.,25,18,,,,7,,1 bình luậ,3654608894565052,/story.php?story_fbid=3654608894565052&id=214610578564918
Tuổi Trẻ Online,,2019-09-14 19:44:57,Cơn mưa trên diện rộng tại TP.HCM chiều nay 14-9 lại làm hàng loạt tuyến đường ngập nặng. Nhiều người dân lại phải vất vả lội nước vào ngày cuối tuần.,176,128,12,1,19,15,1,18 bình luậ,3642882789070996,/story.php?story_fbid=3642882789070996&id=214610578564918
Tuổi Trẻ Online,,2019-09-13 18:30:34,"Công an bảo vệ hiện trường khẳng định chiếc bao tải chở thi thể trẻ sơ sinh bị rơi từ trên xe máy xuống đường, không phải việc trẻ em bị bắt cóc bỏ vào bao tải rơi xuống đường như tin đồn đang lan nhanh.",95,69,,,4,15,7,13 bình luậ,3639746249384650,/story.php?story_fbid=3639746249384650&id=214610578564918
Tuổi Trẻ Online,,2019-09-12 22:58:00,"Người đẹp chuyển giới Nini An được nhiều người biết đến không chỉ vì biệt danh ""nữ hoàng lô tô"", mà còn vì cô có một câu chuyện tình tuyệt đẹp với người chồng đã 12 năm gắn bó. Vợ chồng cô đã và đang xây dựng một gia đình đúng nghĩa.",43,39,1,1,2,,,1 bình luậ,3636547486371193,/story.php?story_fbid=3636547486371193&id=214610578564918
Tuổi Trẻ Online,,2019-09-12 10:11:00,"'Hôm nay tôi muốn thông báo vậy để các tổ chức quốc tế, người dân yên tâm. Cá nhân tôi hiện cũng sinh sống ở bán kính 500m và hoàn toàn yên tâm"" - ông Hà nói.",98,34,43,,4,1,16,51 bình luậ,3635818606444081,/story.php?story_fbid=3635818606444081&id=214610578564918
Tuổi Trẻ Online,,2019-09-11 13:29:46,"Công an Bình Định vừa phát hiện một khối lượng hóa chất cực lớn được cất giữ trong 286 thùng phuy, 300 bao bột và nhiều dụng cụ để tinh chế ra ma túy do một nhóm người Trung Quốc cầm đầu.",178,119,10,,21,2,26,30 bình luậ,3633344640024811,/story.php?story_fbid=3633344640024811&id=214610578564918
Tuổi Trẻ Online,,2019-09-10 20:28:43,"Những ngày này, mùa nước nổi mang theo dòng phù sa tràn về các cánh đồng đầu nguồn ở Đồng Tháp, đặc biệt là cá linh - một loài thủy sản đặc trưng không thể thiếu trong mùa nước nổi.",88,87,,1,,,,7 bình luậ,3631344856891456,/story.php?story_fbid=3631344856891456&id=214610578564918
Tuổi Trẻ Online,,2019-09-10 17:55:00,"Trưa 10-9, xong lễ thành hôn, cả gia đình ở phường Thạch Thang, quận Hải Châu, TP.Đà Nẵng, ra nhà hàng ăn tiệc thì bất ngờ nhận được tin báo ngôi nhà đang bốc cháy, khói nghi ngút.",16,12,1,,2,1,,Bình luậ,3630953370263938,/story.php?story_fbid=3630953370263938&id=214610578564918
Tuổi Trẻ Online,,2019-09-08 20:58:00,"Không đơn thuần chỉ là xách tay tự phát, thị trường hàng ngoại này đã hình thành những đường dây vận chuyển, giao nhận hàng thông qua các công ty vận chuyển quốc tế.",34,32,1,1,,,,Bình luậ,3625293200829955,/story.php?story_fbid=3625293200829955&id=214610578564918
Tuổi Trẻ Online,,2019-09-07 16:54:41,cuoi.tuoitre.vn,162,114,37,,2,8,1,19 bình luậ,3622130531146222,/story.php?story_fbid=3622130531146222&id=214610578564918
Tuổi Trẻ Online,,2019-09-05 17:45:00,"Trận đấu diễn ra lúc 19h hôm nay (5-9), nhưng từ 14h30, các cổ động viên Thái Lan đã có mặt bên ngoài sân để hò hát cổ vũ cho đội nhà.",23,20,2,1,,,,3 bình luậ,3616180015074607,/story.php?story_fbid=3616180015074607&id=214610578564918
Tuổi Trẻ Online,,2019-09-05 17:22:06,"Đây là vài thông có thể bạn chưa biết trước trận đấu Việt Nam gặp Thái Lan. Với những con số thống kê ở thời điểm hiện tại, tuyển Việt Nam không có gì phải ngán ngại Thái Lan trong cuộc đối đầu lúc 19h hôm nay (5-9).",36,35,,1,,,,18 bình luậ,3616298215062787,/story.php?story_fbid=3616298215062787&id=214610578564918
Tuổi Trẻ Online,,2019-09-05 12:55:00,"Các đường băng, đường lăn tại sân bay Tân Sơn Nhất và Nội Bài đã xuất hiện các hư hỏng có nguy cơ uy hiếp an toàn bay, trong khi ACV đang có hàng chục ngàn tỉ đồng vốn nhàn rỗi lại không được tham gia đầu tư vì là doanh nghiệp cổ phần.",9,9,,,,,,1 bình luậ,3615692381790037,/story.php?story_fbid=3615692381790037&id=214610578564918
Tuổi Trẻ Online,,2019-09-04 21:47:00,"Ra đời vào năm 1999, hòm thư độc đáo dưới đáy biển Susami đã trở thành câu chuyện lạ, thú vị. Ý tưởng này là của ông Toshihiko Matsumoto, giám đốc bưu điện địa phương, người đã làm bưu điện suốt 40 năm cùng đội thợ lặn biển ở Susami.",24,19,1,,4,,,7 bình luậ,3613279515364657,/story.php?story_fbid=3613279515364657&id=214610578564918
Tuổi Trẻ Online,,2019-09-02 23:02:00,"Dịp lễ 2-9, nhà hát nghệ thuật Phương Nam giới thiệu đến khán giả nhí chương trình kịch xiếc 'Giấc mơ nàng tiên cá' dài khoảng 90 phút.",6,6,,,,,,Bình luậ,3608308172528458,/story.php?story_fbid=3608308172528458&id=214610578564918
Tuổi Trẻ Online,,2019-09-02 22:55:00,"Tối 2-9, đội tuyển Thái Lan đã có buổi tập chiến thuật trên sân Thammasat để chuẩn bị cho trận đấu với Việt Nam ở vòng loại thứ hai World Cup 2022 khu vực châu Á, diễn ra vào ngày 5-9.",95,95,,,,,,Bình luậ,3608207075871901,/story.php?story_fbid=3608207075871901&id=214610578564918
Tuổi Trẻ Online,,2019-09-02 17:11:00,"Sau vụ cháy công ty Rạng Đông, Trường Đại học Khoa học Tự nhiên đã thành lập tổ chuyên gia đánh giá mức độ ảnh hưởng môi trường trong khuôn viên và đưa ra thông báo không có nguy cơ ô nhiễm thủy ngân trong các cơ sở của nhà trường.",23,17,6,,,,,5 bình luậ,3607479759277966,/story.php?story_fbid=3607479759277966&id=214610578564918
Tuổi Trẻ Online,,2019-08-31 19:18:00,"Đó là kết luận của Ủy ban kiểm tra (UBKT) Tỉnh ủy Đồng Nai đối với ông Phạm Văn Sáng- nguyên Bí Thư Đảng ủy, Giám đốc Sở khoa học- Công nghệ tỉnh Đồng Nai.",54,40,10,,2,,2,10 bình luậ,3601827796509829,/story.php?story_fbid=3601827796509829&id=214610578564918
Tuổi Trẻ Online,,2019-08-19 11:32:51,,43,42,,1,,,,Bình luậ,3565369200155689,/tuoitre.newspaper/photos/a.482045008488139/3565369200155689
Tuổi Trẻ Online,,2019-08-29 13:08:00,"Bệnh viện đa khoa khu vực Định Quán (Đồng Nai) vừa phẫu thuật thành công, cứu sống bệnh nhân bị vỡ gan, đa chấn thương do tai nạn giao thông.",8,8,,,,,,Bình luậ,3595127923846483,/story.php?story_fbid=3595127923846483&id=214610578564918
Tuổi Trẻ Online,,2019-08-14 10:35:00,"Các công ty môi giới Hàn Quốc đang quảng cáo phụ nữ Việt Nam như những món hàng, đi ngược với luật môi giới hôn nhân của nước này.",54,36,5,1,1,2,9,10 bình luậ,3550756238283652,/story.php?story_fbid=3550756238283652&id=214610578564918
Tuổi Trẻ Online,,2019-07-28 10:36:55,"Khi được hỏi về vụ xe chở gỗ tông thẳng xe cảnh sát, đại uý Nguyễn Đức Nhã - người bị thương trong vụ việc - cho biết anh không phản ứng kịp và không ngờ các đối tượng lại liều lĩnh như vậy.",157,96,32,3,7,7,12,67 bình luậ,3502634266429183,/story.php?story_fbid=3502634266429183&id=214610578564918
Tuổi Trẻ Online,,2019-08-05 13:23:08,"Cơ quan CSĐT Công an TP.HCM đã bắt giữ 5 người tham gia ‘khủng bố’ bằng cách liên tục tạt mắm tôm, tạt sơn quán phở Hòa khiến dư luận bức xúc những ngày qua.",282,240,27,7,4,,4,34 bình luậ,3525619797463963,/story.php?story_fbid=3525619797463963&id=214610578564918
Tuổi Trẻ Online,,2019-07-23 15:17:57,"Nhân chứng may mắn sống sót trong vụ tai nạn tại Hải Dương sáng 23-7 vẫn chưa hết bàng hoàng kể lại giây phút xe tải lao thẳng và lật vào nhóm người đang sang đường trên quốc lộ 5, đoạn qua xã Cộng Hòa, huyện Kim Thành.",86,66,,2,1,17,,5 bình luậ,3489085367784073,/story.php?story_fbid=3489085367784073&id=214610578564918
