source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"YAN Foods,Bảo Bảo,Măm măm Sài Gòn!!!","Bảo Bảo,Măm măm Sài Gòn!!!",2019-11-08 16:58:06,"Cuối tuần đi ăn kèm dừa cho giải nhiệt tâm hồn 😍🥥KEM TRÁI CÂY TƯƠI ĐỒNG GIÁ 25K ‼️ 🏡: Đối diện 383 đường chu văn an , phường 12, quận bình thạnh ⏱Giờ mở cửa : 10:00 - 22:00 ——— Quéo quèo queo lại một địa điểm bán kem làm bảo mê mệt cho đến thời điểm hiện tại 🤤trước khi nói đến vị món ăn bảo xin nói sơ về cái địa chỉ thiệt sự cái địa chỉ ở đây nghiệt ngã lắm không có số chỉ có mỗi 9x nên rất khó tìm nên các bạn tới địa chỉ của bảo để ở trên nhìn dối diện qua là sẽ thấy nha 🤣 Giờ vô vấn đề chính nà kem ở đây được làm từ các loại trái cây tươi nên ăn sẽ cảm nhận được vị và nhai được luôn trái cây bên trong rất thơm và không quá ngọt bảo thích nhất là kem nhãn và kem việt quất , kem nhãn thơm có cả thịt nhãn bên trong nhai ngon lắm ,việt quất có vị chua chua ,ngọt ngọt cũng ngon nửa 🤣.Đặc biệt quán có món kem khoai lang ăn cũng lạ miệng lắm nha, khoai lang bùi béo ăn chung với kèm dừa lạnh lạnh kết hợp lại tê tái 🤣 .Ngoài ra mỗi phần kem còn có bánh quế ăn kèm nghe anh chủ quán bảo bánh này anh tự tay làm khéo tay ghê 🤣 Một phần giá chỉ 25k thôi mà có tận bốn viên quá rẻ luôn ớ rất đáng để thử nha. ⭐️Rate: 9/10 📷 by #BaoBao Theo dõi các bài viết của Bảo tại IG @canquetsaigon #mammamsaigon",102,91,,11,,,,12 bình luậ,1233848853465123,/story.php?story_fbid=1233848853465123&id=468036033379746,Lưu
YAN Foods,,2019-11-08 16:22:00,"GỎI ỐC TỎI NHA TRANG: Món mới cho ""dân chơi"" Sài Gòn 😮  Nước sốt gỏi ở đây cứ gọi là ngon xĩuuuuu 😍 Cắn một miếng là tâm hồn bay thẳng ra Nha Trang liền 🤣 Ăn thử ngay và luôn cho hottt",4K,"3,8K",6,81,18,3,,110 bình luậ,1233797283470280,/story.php?story_fbid=1233797283470280&id=468036033379746,Lưu
YAN Foods,,2019-11-08 15:00:59,Khi bạn chỉ thích uống trân châu chứ không thích uống trà sữa be like 😂,288,216,68,2,2,,,55 bình luậ,1233591876824154,/story.php?story_fbid=1233591876824154&id=468036033379746,Lưu
YAN Foods,,2019-11-08 11:00:09,"Lạ mắt với LẨU GIẤY NHẬT BẢN CHỈ 75K siêu topping ngon cực duy nhất tại FESTINA LENTE 😍😍 🍲 Khá bất ngờ bởi vì lẩu được đựng trong một loại giấy đặc biệt, mình có được nhân viên nhà hàng giới thiệu đây là loại giấy này giúp cho nước lẩu thanh, hút vị đắng, gắt nè. Nước lẩu được rót và nấu sôi trong ly giấy rồi cho tất cả topping vào, nước lẩu ngọt từ bò mỹ, tôm, mực… hải sản ở đây tươi lắm luôn, bò mềm. Mình cực kì thích nước mắm ở đây luôn, thơm kiểu gì lạ lắm nghen. Ăn no nê mà chỉ có 75k (vì đang có chương trình giảm giá từ 105k chỉ còn 75k) quá rẻ luôn ấy ạ! 🥳🥳 🍀 Đây là quán ăn ở QUY NHƠN nhé ạ. Mình chỉ muốn giới thiệu cho các bạn biết ẩm thực Quy Nhơn cũng phong phú và hấp dẫn không kém ❤ ============= 🏠 𝐅𝐞𝐬𝐭𝐢𝐧𝐚 𝐋𝐞𝐧𝐭𝐞 𝐑𝐞𝐬𝐭𝐚𝐮𝐫𝐚𝐧𝐭 𝐚𝐧𝐝 𝐂𝐨𝐟𝐟𝐞𝐞 - đối diện 226 Nguyễn Thị Định.  💸 75k/1 phần lẩu. ©️Thu Hương #mammamsaigon",169,161,1,6,1,,,26 bình luậ,1233049586878383,/story.php?story_fbid=1233049586878383&id=468036033379746,Lưu
"YAN Foods,YAN News",YAN News,2019-11-07 22:12:49,Ai đam mê ẩm thực Nhật chắc sẽ rất phẫn nộ!LẦN NÀY KHEN ÍT CHÊ THÌ NHIỀU RỒI KHOA PUG Ạ... 😓,21,20,,1,,,,3 bình luậ,1233003353549673,/story.php?story_fbid=1233003353549673&id=468036033379746,Lưu
YAN Foods,,2019-11-07 21:00:04,"🍺QUÁN NÀY CHILL THẾ🍺 _2 HẬU CÀ PHÊ & BIA_ Mọi hôm ghé quán buổi tối hơi đông với tối nên hong chụp rõ được, nay tranh thủ đi buổi trưa vừa thoáng ánh sáng lại đẹp 🤣 chụp selfie đúng bài luôn á mấy bà 👍🏻 Tui đi trưa tầm 1h thì đa số khách lớn tuổi và dân văn phòng nên khá yên tĩnh🤓 tối thì đông mấy bán trẻ nên hơi náo nhiệt. Mấy bà thích không gian ntn thì chọn giờ đi nha. Menu đa dạng phong phú, nước ngọt, nước ép, bia, thuốc lá, món ăn kèm. Có cả chai bia úp ngược ngộ vl như hình tui chụp luôn á, có thể mix thêm vs hương trái cây🧐  Hai món tui ưng í nhất là trà hoa gạo và trà cam xả, ngon dễ uống, đã khát 😋  Ngoài ra còn có mấy món ăn kèm, có món khô gà lá chanh ngon lắmmmm, tiểu bảo bối nhà tui hơi bị mê 🤣 (lật xuống hình cuối để thấy tiểu bảo bối nhà tui nhe) Không gian mát mẻ thoải mái, nước lên nhanh, giá tiền theo tui thấy là rẻ cho chất lượng và sự thoải mái của quán mang lại.🙆🏻‍♀️ 📍680 TRƯỜNG SA PHƯỜNG 17 QUẬN PHÚ NHUẬN ©️Mỹ Anh #mammamsaigon",397,378,,19,,,,68 bình luậ,1232757793574229,/story.php?story_fbid=1232757793574229&id=468036033379746,Lưu
YAN Foods,,2019-11-07 20:00:20,Chỉ cần 1 ly là giải quyết hết mọi vấn đề 🤣,3K,"2,3K",678,60,4,21,,441 bình luậ,1232743593575649,/story.php?story_fbid=1232743593575649&id=468036033379746,Lưu
YAN Foods,,2019-11-07 19:00:42,"Mới toanh Món Thái tại Điện Biên Phủ Vô tình kẹt xe mà phát hiện chiếc xe đầy ắp đu đủ và chiếc cối to đập vào mắt trong rất hấp dẫn. Mình quyết định ghé thử.  Cũng là con nghiện món Thái thì nay được thoả mãn với các món đậm chất Thái lan nhưng vị lại vừa vặn với người Việt ( mình đi Thái nhìn đồ ăn rất ngon nhưng ăn không nổi vì quá cay và mặn ) Mình gọi món Tôm càng hải sản sốt Thái(nghe a chủ quán giới thiệu là Best Seller)  và thêm 4 món nữa ( Pad Thái,gỏi ba khía,miến trộn hải sản,bún thái ) ☺️  🍤🍤2 con tôm càng tươi roi rói, nghêu béo múp, sò lụa, cá viên, bắp mĩ,... tất cả hoà quyện với nước sốt thái chua chua cay cay sền sệt tê lưỡi, cộng với mùi thơm của các loại ngò, tạo nên món hỏng đụng hàng luôn nghen. Đặc biệt là ăn bốc ăn rất thoải moái mỗi đức được phá cái bao tay. Vừa ăn vừa hít hà vì cay quá. Mọi người đi ăn nhớ dặn quán làm ít cay thui nhe vì đặc trưng món thái là rất cay. 💰 (100k/1p) 🍐Gỏi đu đủ dòn dòn chua cay thấm vừa đủ, ba khía không hề bị mặn như những nơi khác mình hay ăn. Có thêm cà pháo giòn tan ăn kèm với 3 khía hết sảy à nghen. 💰(40k/1p) 🍜Pad thái (60k) nước sốt đã biến tấu hợp với người Việt. Cảm giác khi ăn sợi bánh rất thấm không bị bở. 1 phần vậy rất nhìu 3 đứa ăn chung mới hết. 🍜Miến trộn hải sản 💰(65k) chua cay thấm từng sợi miến ăn không bị ngán. 🍜Bún thái 💰(40k) nước lèo thơm thơm mùi lá chanh, ngọt nước kèm với vị chua chua, thêm con nghêu 2 cồi mập ú ụ, Bạch tuột tươi ăn rất dòn,bonus thêm 2 con tôm  Về nước uốn: Mình kêu 2 ly trà sữa thái xanh và 1 ly bia ngược vị dâu Đánh giá: Trà sữa rất thơm thạch dai. Mình hảo ngọt nên thấy trà sữa hơi nhạt 1 tí Còn bia ngược bạn gái mình uốncũng nói ok( ăn cay cay uốn bia hết sảy ) 💁🏻‍♂️ Quán decor theo tone thái. Anh chủ quán rất nhiệt tình tư vấn mình các món ăn 🏡 Về không gian quán rất mát mẽ. Gửi xe free . —————————— SomTuk Thái Lan Đc : 295, Điện Biên Phủ, p.15, quận Bình Thạnh ( cuối đường Đinh Bộ Lĩnh ) Time : 4h30 - 9h30 4 đứa ăn no sml mà chỉ tốn có 90k/1ng 🤤 Menu mình up sẵn trong bài rùi nghen. ©️Hoàng Duy #mammamsaigon",543,508,3,25,6,,1,166 bình luậ,1232599206923421,/story.php?story_fbid=1232599206923421&id=468036033379746,Lưu
YAN Foods,,2019-11-07 17:30:32,"🌟Sương sâm sương sáo THẠCH CON CÁ chỉ 10K ly 1L🌟 Trưa nắng e đi lòng vòng như 1 con điên thấy xe chè của cô , k nghĩ ngợi nhiều làm gì tạt vô cái vèo :)))) Đồng giá 10k hết luonnn nhưng mà chỉ có 2 ly sương sâm sương sáo và nhãn nhục là loại 1L thoi. Mà mấy ly sâm bổ lượng, chè đậu xanh,... kia cũng thuộc dạng bự ròi nạ chứ k nhỏ đâu 🍧Cô có thạch con cá ăn chung cũnh dui dui, k bị ngọt gắt nè Mà tiền nào của đó hoi à chứ k có xuất sắc gì đâu. Kiểu như sương sáo cũng k đặc, sương sâm cũng v luôn Thì trưa nắng làm nhẹ ly này mát lạnh là sung sướng chứ gì đâu đúng hong mng :)))) ••••••••• 💸10k 🕰11-17h 🏠317 Cao Đạt q5 ©️Huyền Hà #mammamsaigon",276,265,2,9,,,,36 bình luậ,1232115926971749,/story.php?story_fbid=1232115926971749&id=468036033379746,Lưu
YAN Foods,,2019-11-07 16:00:52,"‼️LÀM “CHÈ KHÚC BẠCH” ĂN VỪA MÁT VỪA ĐÃ 😘 📌 Nguyên liệu: 300ml sữa tươi không đường 300ml whipping cream (kem tươi) 45g đường 25,5g gelatin 1 thìa cafe đầy bột trà xanh để làm khúc bạch trà xanh 1 thìa cafe đầy bột cacao để làm khúc bạch cacao 📌Nước chan khúc bạch 1l nước đun sôi + 80g đường phèn. Để nguội rồi đổ chai cất tủ lạnh cho mát 📌 Cách làm: - Trong 3 bát con, cho 8,5g gelatin vào bát và đổ 50ml sữa cho ngập gelatin (xem hình minh hoạ nhé, tổng là 150ml sữa và 25,5g gelatin)  - Ngâm gelatin trong sữa tầm 10-15’ cho gelatin nở mềm - 3 bát to hơn, mỗi bát gồm 15g đường và 50ml sữa cộng với 100ml whipping cream (tổng là 45g đường, 150ml sữa tươi còn lại và 300ml whipping Khuấy đều cho đường tan hết, mình dùng đường bột 🙂 - Đun sôi 1 nồi nước (ít thui) xong đặt bát con gelatin đầu tiên vào khuấy cho gelatin tan hết, đổ bát gelatin này vào 1 bát to, khuấy đều, lọc qua rây đổ vào hộp. Thế là xong khúc bạch vị kem sữa màu trắng - Tiếp tục cho bát con gelatin thứ 2 vào nồi, khuấy cho gelatin tan hết. Cho 1 thìa cafe đầy bột trà xanh vào 1 bát con sạch, đổ từ từ chút nước nóng vào khuấy cho bột trà ngấm nước và hơi sệt, sau đó múc 1 ít kem sữa ở bát to đổ sang bát trà xanh khuấy đều, rồi đổ bát trà xanh ngược lại bát to và đổ bát gelatin đã khuấy tan vào bát to, khuấy đều, lọc qua rây đổ vào hộp ta được khúc bạch vị trà xanh Khúc bạch vị cacao làm tương tự nhé Để 3 hộp khúc bạch trong tủ ít nhất 4,5h cho đông rồi bỏ ra cắt miếng vừa ăn 📌 Trong bát khúc bạch mình ăn gồm có: khúc bạch 3 màu, nhãn, hạt chia, hạnh nhân lát và nước chan 🤩 ©️Anh Ngọc #mammamsaigon","1,3K","1,2K",2,70,3,2,2,171 bình luậ,1232460340270641,/story.php?story_fbid=1232460340270641&id=468036033379746,Lưu
YAN Foods,,2019-11-07 16:00:52,"‼️LÀM “CHÈ KHÚC BẠCH” ĂN VỪA MÁT VỪA ĐÃ 😘 📌 Nguyên liệu: 300ml sữa tươi không đường 300ml whipping cream (kem tươi) 45g đường 25,5g gelatin 1 thìa cafe đầy bột trà xanh để làm khúc bạch trà xanh 1 thìa cafe đầy bột cacao để làm khúc bạch cacao 📌Nước chan khúc bạch 1l nước đun sôi + 80g đường phèn. Để nguội rồi đổ chai cất tủ lạnh cho mát 📌 Cách làm: - Trong 3 bát con, cho 8,5g gelatin vào bát và đổ 50ml sữa cho ngập gelatin (xem hình minh hoạ nhé, tổng là 150ml sữa và 25,5g gelatin)  - Ngâm gelatin trong sữa tầm 10-15’ cho gelatin nở mềm - 3 bát to hơn, mỗi bát gồm 15g đường và 50ml sữa cộng với 100ml whipping cream (tổng là 45g đường, 150ml sữa tươi còn lại và 300ml whipping Khuấy đều cho đường tan hết, mình dùng đường bột 🙂 - Đun sôi 1 nồi nước (ít thui) xong đặt bát con gelatin đầu tiên vào khuấy cho gelatin tan hết, đổ bát gelatin này vào 1 bát to, khuấy đều, lọc qua rây đổ vào hộp. Thế là xong khúc bạch vị kem sữa màu trắng - Tiếp tục cho bát con gelatin thứ 2 vào nồi, khuấy cho gelatin tan hết. Cho 1 thìa cafe đầy bột trà xanh vào 1 bát con sạch, đổ từ từ chút nước nóng vào khuấy cho bột trà ngấm nước và hơi sệt, sau đó múc 1 ít kem sữa ở bát to đổ sang bát trà xanh khuấy đều, rồi đổ bát trà xanh ngược lại bát to và đổ bát gelatin đã khuấy tan vào bát to, khuấy đều, lọc qua rây đổ vào hộp ta được khúc bạch vị trà xanh Khúc bạch vị cacao làm tương tự nhé Để 3 hộp khúc bạch trong tủ ít nhất 4,5h cho đông rồi bỏ ra cắt miếng vừa ăn 📌 Trong bát khúc bạch mình ăn gồm có: khúc bạch 3 màu, nhãn, hạt chia, hạnh nhân lát và nước chan 🤩 ©️Anh Ngọc #mammamsaigon","1,3K","1,2K",2,70,3,2,2,171 bình luậ,1232460340270641,/story.php?story_fbid=1232460340270641&id=468036033379746,Lưu
YAN Foods,,2019-11-07 15:00:43,Nhiều khi chỉ muốn ai đó bóc tôm cho 😋,"6,1K","5,4K",221,438,57,47,4,957 bình luậ,1232446256938716,/story.php?story_fbid=1232446256938716&id=468036033379746,Lưu
"YAN Foods,Nguyễn Hoàng Lam,Măm măm Sài Gòn!!!","Nguyễn Hoàng Lam,Măm măm Sài Gòn!!!",2019-11-07 13:27:08,"Nhìn nồi lẩu là đã phát mê rồi 🤗🤗BÚN BBQ 🥘 Chiều chiều hứng thú thèm lẩu kim chi quá nên mình kiểu cũng tìm và hỏi bạn bè thì được cho địa chỉ ở đến BÚN BBQ . Tính là sẽ ăn lẩu thôi , nhưng đám bạn mình đi cùng lại đòi ăn cả món nướng thế là 1 2 3 Quất hết 🤣🤤 • Đầu tiên thì mình sẽ nói về nồi Lẩu Kim Chi Hải Sản 239K trước nhé vì mình cực ưng em nó , mình ăn lẩu ở nhiều chỗ rồi , đa phần vị nước lẩu kiểu bị nhạt và chán lắm nhưng lẩu kim chi ở đây siêu ngon luôn đó , vị chua chua , ngọt ngọt đậm đà và kim chi trong nồi lẩu cũng khá nhiều 🤤 • Món nướng ở đây thì mình gọi Bẹ Sữa Satế 79K là (vú heo ) đó ạ , bẹ sữa ướp thấm vị không bị tanh , Bạch Tuột Satế 79K thơm đậm đà . Mình thích nhất Bò Cuộn Nấm Kim Châm 55K và Ba Chỉ Cuộn Nấm Kim Châm 45K ở đây kiểu cuộn rất chất lượng luôn nghen không phải cuộn nấm kiểu mỏng manh cho có đâu . Vì đi 4 người nên mình có gọi thêm một Tháp Thịt🥓 6 Tầng nữa 🥩 Ăn no quên lối về luôn ấy chứ  Mình đi 4 đứa thì tính ra mỗi người tầm 160K , quá rẻ và ngon hợp lý nữa ▫️ • Hôm mình đi thì quán ít khách nên các bạn phục vụ cũng rất nhanh ạ , bạn phục vụ khá là dễ thương luôn , canh thay than và vỉ nướng rất chu đáo 😊😇😜 Chắc chắn mình sẽ quay lại ▫️ _________________________________________ ▪️BÚN BBQ 🏘 22 Nguyễn An Ninh - P14 - Bình Thạnh ⏰ 4H Chiều - 11H30 Tối 💰 Tùy Theo Món ▫️ 🌵 Hastag #hoanglamfoodie Chia sẻ những món ăn ngon cùng Lam nhé ▫️ 🌻 Instagram : @hoanglam.foodie 🤤🤗Lam sẽ đưa bạn đến thế giới của Lam , nơi được lấp đầy bằng thức ăn ngon🍖🍤🍗🍟🍜🍝🥓🧀🧀 •",99,93,,6,,,,11 bình luậ,1232381543611854,/story.php?story_fbid=1232381543611854&id=468036033379746,Lưu
YAN Foods,,2019-11-07 12:22:00,BÁNH BAO NHÀ LÀM - CHUẨN TRUYỀN THỐNG SÀI GÒN 😱  Tuy không còn nhiều người làm bánh bao nữa vì quá cực nhưng ai nghe được lí do chú vẫn trụ với nghề thì chắc chắn sẽ cảm phục chú Son lắm!,"6,2K","5,9K",6,258,26,,,104 bình luậ,1232249200291755,/story.php?story_fbid=1232249200291755&id=468036033379746,Lưu
YAN Foods,,2019-11-07 11:30:28,"LẨU GÀ LÁ É PHÚ YÊN Q3 Trước khi biết quán này thì thèm lẩu gà lá é muốn chớt khóc lên khóc xuống vẫn ko có chỗ nào ăn ưng ý. Quán được phát hiện do 1 anh bạn đồng nghiệp hay đi làm về ngang thấy, sau đó là tèn tèn cứ 1 tuần cả đám đi ăn 1 lần ^^ Quán đã từng được review trên Ùm. Hồi đó mình ...diếm, quyết ko đăng vì sợ quán...đông nghẹt, hổng tới lượt mình ngồi ăn haha, vì quán cũng bé xíu à, do 2 vc chủ tự nấu tự phục vụ luôn. Nhưng giờ mọi chuyện vỡ lỡ rồi nên thui, đang thèm nên đăng bài khoe luôn 😂😂😂 Nước lẩu và gà thì khỏi chê rồi nghen, ngon ngọt lắm, gà ta dai ngon chứ hổng phải gà công nghiệp. Lẩu có 3 size tương ứng giá 200-250-300. Lá é tươi ngon lắm, rau thêm thì 20k/dĩa. Theo khẩu vị của mình thì còn ngon hơn Tao Ngộ trên ĐL á. Các món khác như lòng xào mướp, lòng gà cháy tỏi, gà chiên nước mắm đều ngonnnnnn. Giá khoảng 60-100k/món (hổng nhớ kỹ) Bán từ chiều tới tối. Mình hay ăn lúc 5h hơn xíu là ko đông, chỉ lai rai 1-2 bàn nhạo. Có lần ăn 7h đông bà thím 😅😅😅 Địa chỉ: 716a Trường Sa, quận 3. Đoạn đi từ Ngọc Sương quẹo phải chút là tới. Trung bình tụi mình ăn no sml gồm lẩu bự, rau thêm, gà chiên, lòng các kiểu thì chia ra 80-100k/người thôi. ©️Chau Nguyen #mammamsaigon",276,261,1,13,1,,,58 bình luậ,1232128283637180,/story.php?story_fbid=1232128283637180&id=468036033379746,Lưu
YAN Foods,,2019-11-06 20:00:36,Thấy bóng dáng ai quen quen 🤔,"2,2K","1,4K",736,16,3,67,,236 bình luậ,1230985250418150,/story.php?story_fbid=1230985250418150&id=468036033379746,Lưu
YAN Foods,,2019-11-06 19:30:28,"Chiều chiều hứng thú thèm lẩu kim chi quá nên mình kiểu cũng tìm và hỏi bạn bè thì được cho địa chỉ ở đến đây . Tính là sẽ ăn lẩu thôi , nhưng đám bạn mình đi cùng lại đòi ăn cả món nướng thế là 1 2 3 Quất hết 🤣🤤 ▫️ • Đầu tiên thì mình sẽ nói về nồi Lẩu Kim Chi Hải Sản 239K trước nhé vì mình cực ưng em nó , mình ăn lẩu ở nhiều chỗ rồi , đa phần vị nước lẩu kiểu bị nhạt và chán lắm nhưng lẩu kim chi ở đây siêu ngon luôn đó , vị chua chua , ngọt ngọt đậm đà và kim chi trong nồi lẩu cũng khá nhiều 🤤 ▫️ • Món nướng ở đây thì mình gọi Bẹ Sữa Satế 79K là (vú heo ) đó ạ , bẹ sữa ướp thấm vị không bị tanh , Bạch Tuột Satế 79K thơm đậm đà . Mình thích nhất Bò Cuộn Nấm Kim Châm 55K và Ba Chỉ Cuộn Nấm Kim Châm 45K ở đây kiểu cuộn rất chất lượng luôn nghen không phải cuộn nấm kiểu mỏng manh cho có đâu . Vì đi 4 người nên mình có gọi thêm một Tháp Thịt🥓 6 Tầng nữa 🥩 Ăn no quên lối về luôn ấy chứ  Mình đi 4 đứa thì tính ra mỗi người tầm 160K , quá rẻ và ngon hợp lý nữa ▫️ • Hôm mình đi thì quán ít khách nên các bạn phục vụ cũng rất nhanh ạ , bạn phục vụ khá là dễ thương luôn , canh thay than và vỉ nướng rất chu đáo 😊😇😜 Chắc chắn mình sẽ quay lại ▫️ _________________________________________ ▪️ 🏘 22 Nguyễn An Ninh - P14 - Bình Thạnh ⏰ 4H Chiều - 11H30 Tối 💰 Tùy Theo Món ©️Hoàng Lam #mammamsaigon",248,225,,18,4,,1,23 bình luậ,1231069773743031,/story.php?story_fbid=1231069773743031&id=468036033379746,Lưu
